id,total_income,total_expense,net_income,income_count,expense_count,tx_count,active_days,avg_income,avg_expense,income_std,expense_std,p95_income,p95_expense,last_tx_days,first_tx_days,income_expense_ratio,has_stm
53599,9.389949921266664,8.18201971104589,9.035085388038947,1.6094379124341003,2.833213344056216,3.044522437723423,17.0,8.003906207654143,5.4136167649737,5.350757765008691,4.814700172702473,8.071293669918546,5.98340087289839,0.0,4.912654885736052,1.469533613063527,1
53600,10.103226131894827,9.667482900685975,9.062667167932558,1.6094379124341003,4.060443010546419,4.127134385045092,58.0,8.717054604952637,5.627970667634345,6.134584200859742,5.414094522751083,8.798906435802774,6.240073095573624,0.0,5.1298987149230735,0.9345809715847856,1
53601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53603,9.861727618287896,10.127437178884549,,1.9459101490553132,4.110873864173311,4.204692619390966,59.0,8.070228776130044,6.035447939140893,5.337680604188235,6.440507780052199,8.168604749127443,7.1042389939896236,0.0,5.123963979403259,0.5690864776529151,1
53604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53607,9.621041746879593,9.025715364274989,8.819604750401412,1.0986122886681098,3.367295829986474,3.4339872044851463,28.0,8.927960882615244,5.696753064234665,4.706597978618206,5.0043950425036465,8.940967328297297,6.209759362277242,0.0,5.170483995038151,1.034507684028146,1
53608,10.979070012089547,10.360806064807738,10.205011877429987,1.9459101490553132,4.343805421853684,4.418840607796598,71.0,9.187395813981068,6.032443581928343,6.303744845132695,6.5263269183300965,9.260890890574084,7.289825515403158,0.0,5.19295685089021,1.0493277569106128,1
53609,11.275061599499308,10.301683638534506,10.800580785986691,1.9459101490553132,4.276666119016055,4.356708826689592,66.0,9.48336555508433,6.041351359906107,6.11279449733149,6.4919290868307975,9.513777368757351,7.374149276338197,0.0,5.1298987149230735,1.2938845381738817,1
53610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53611,9.91056246620809,9.468539049343228,8.881425109363695,1.0986122886681098,3.4339872044851463,3.4965075614664802,28.0,9.217464931918478,6.069579243515544,6.62870253322841,6.617453806644809,9.282795908180749,7.52076910192663,0.0,4.948759890378168,0.9384025000109426,1
53612,10.735675328406463,9.854159693834898,10.201012895654895,1.791759469228055,4.110873864173311,4.189654742026425,58.0,9.126324431456606,5.762909505053957,5.981720375480109,5.967824566062434,9.165412668890902,6.253544155680212,0.0,5.187385805840755,1.2280693840810997,1
53613,10.24137093587844,10.47482861568778,,1.9459101490553132,4.174387269895637,4.2626798770413155,59.0,8.449789770369131,6.317722969506618,5.880724302131306,6.715526222543916,8.550045592926303,7.782072520285521,0.0,5.181783550292085,0.58321245476623,1
53614,10.564142532645816,10.053526505072226,9.647601906426594,1.9459101490553132,4.2626798770413155,4.343805421853684,65.0,8.772512183310926,5.807996190132854,6.146980215242134,6.168583721580014,8.873384018189162,6.239554337383261,0.0,5.198497031265826,0.980709015147193,1
53615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53616,10.091518198091807,10.055148850708113,6.760518973015519,1.9459101490553132,4.204692619390966,4.290459441148391,61.0,8.299965854740273,5.868282874088601,5.552442389864638,6.0489762745758835,8.366144113312295,6.182544511825823,0.0,5.19295685089021,0.7114979675514762,1
53617,10.636765608848762,10.347052232733223,9.256635998801427,1.9459101490553132,4.330733340286331,4.406719247264253,71.0,8.845126215374242,6.031935760111594,5.366154684773834,6.517275637760408,8.882109878690564,7.334923168733532,0.0,5.147494476813453,0.8484637264853581,1
53618,10.600219799060572,10.130143727358604,9.619577689680469,1.9459101490553132,3.970291913552122,4.07753744390572,45.0,8.808584874745566,6.180930792158658,6.104744558398513,6.5260568929893,8.904765507331595,6.881062680252124,0.0,5.075173815233827,0.9555652257147125,1
53619,10.196085522141507,10.215059842574762,,1.9459101490553132,4.624972813284271,4.68213122712422,95.0,8.404512616040613,5.603594112212423,5.1495595804325065,5.536136528387248,8.454554730686736,6.166803448474052,0.0,5.135798437050262,0.6837046754005275,1
53620,9.32477202022444,9.660240778751536,,1.9459101490553132,4.07753744390572,4.174387269895637,55.0,7.5334583880449815,5.60342602058162,4.98786994186605,5.837789201178466,7.6110668763881,6.096208497728645,0.0,5.181783550292085,0.5394041411697166,1
53621,7.9633661165055445,9.890000003095002,,1.0986122886681098,4.007333185232471,4.04305126783455,51.0,7.270566855217921,5.903698339851107,4.470209200553974,5.993933843176779,7.32323837242053,7.122341520738327,0.0,5.043425116919247,0.13592354745055313,1
53622,10.844913140659925,10.342954007340285,9.91522292292121,1.9459101490553132,4.290459441148391,4.3694478524670215,69.0,9.053251184516741,6.068572825346583,6.023014483690466,6.46451059860961,9.112815190866682,7.398382277054934,0.0,5.19295685089021,0.9753048368400554,1
53623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53624,9.910681613116369,9.530548200130237,8.759552531203736,1.3862943611198906,3.784189633918261,3.8501476017100584,42.0,8.812168602695484,5.772392637260535,6.103287895102498,6.313927180730772,8.876455186051667,6.136568716085121,0.0,5.099866427824199,0.9011824823051348,1
53625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53626,9.48418920483227,9.140352362646633,8.249865228153467,1.3862943611198906,3.2188758248682006,3.332204510175204,26.0,8.385728994003975,5.964762234130269,5.470865912448124,5.921858970315273,8.44469324876672,6.206647496744377,0.0,5.159055299214529,0.8797896063401699,1
53627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53628,10.482237396985148,9.846508651994467,9.728232568598893,1.9459101490553132,4.1588830833596715,4.248495242049359,61.0,8.690618067628124,5.706650316136859,5.7916936477451975,6.204517315036531,8.770553968940048,6.219876197588176,0.0,5.153291594497779,1.0607182352967763,1
53629,10.273500942564034,10.07422519073206,8.562642543185982,1.9459101490553132,4.418840607796598,4.48863636973214,78.0,8.481914139698722,5.670914450943622,5.64073279179321,5.260854423554498,8.549764441966953,6.527606978857762,0.0,5.159055299214529,0.7977449043068626,1
53630,10.218553734200675,9.433232691734387,9.609863863588478,1.6094379124341003,3.6888794541139363,3.784189633918261,39.0,8.832368828176941,5.7727071956728135,6.310785275794463,5.688467781612567,8.928070361195928,6.331834534761468,0.0,4.990432586778736,1.1610255499012316,1
53631,9.867479991675625,10.334027964226767,,1.9459101490553132,4.276666119016055,4.356708826689592,62.0,8.075979654791016,6.073621053802963,5.518959299871777,6.581201539360158,8.17451342790436,7.850537979244383,0.0,5.153291594497779,0.4868308791973095,1
53632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53633,10.547421379394581,10.218939327744993,9.27449288112071,1.9459101490553132,4.574710978503383,4.634728988229636,88.0,8.755793207102087,5.658050078661691,6.197945147857611,6.047535700832088,8.859571524093905,6.2150779880067875,0.0,5.198497031265826,0.8708214955173817,1
53634,9.816794488515912,10.096700416468085,,1.9459101490553132,4.30406509320417,4.382026634673881,68.0,8.025307622602112,5.80920408433816,5.118416599445327,6.361297363053078,8.0980583264579,6.527876042925874,0.0,5.19295685089021,0.5629500972214566,1
53635,10.33211564867072,10.398986520881571,,1.9459101490553132,4.418840607796598,4.48863636973214,79.0,8.540519016719735,5.994731764909989,5.87947525237053,6.436999555198517,8.636308672306399,7.579674481916581,0.0,5.170483995038151,0.660269586325095,1
53636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53637,10.087022123331037,9.976042605248658,7.8340319846385995,1.9459101490553132,4.276666119016055,4.356708826689592,69.0,8.295470713232472,5.716612492906277,5.494992485874564,6.003573770236619,8.361737493756843,6.159338487904935,0.0,5.147494476813453,0.7501782846358246,1
53638,10.492227374151138,10.033249223680684,9.492823201759816,1.791759469228055,4.04305126783455,4.127134385045092,57.0,8.882900460811678,6.010309958716285,6.0346130467406045,6.361978614926073,8.937017379393863,6.868130484198869,0.0,5.170483995038151,0.9487508382711114,1
53639,10.531066348497797,10.246715489368553,9.134819093883646,1.9459101490553132,4.465908118654584,4.532599493153256,76.0,8.739440341082512,5.795378931319413,5.872784170400548,6.136404788129476,8.811585201799367,6.245898410443826,0.0,5.19295685089021,0.8454006789072497,1
53640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53642,10.137275847008809,9.781897717705535,8.930402899210131,1.6094379124341003,3.912023005428146,3.9889840465642745,48.0,8.751100208246536,5.892784051306769,5.375156648908813,5.956068913408993,8.789450892506112,7.289546355570055,0.0,5.147494476813453,0.8865504959135664,1
53643,11.025051101121338,9.915566803748153,10.625002292108476,1.9459101490553132,3.871201010907891,3.9889840465642745,35.0,9.233373071086755,6.067689008919525,6.659523451236666,6.127833241192541,9.331118916612365,7.177652636781847,0.0,5.017279836814924,1.3944843304696761,1
53644,10.9432073953877,10.102367099394375,10.378752006843074,1.9459101490553132,4.174387269895637,4.2626798770413155,64.0,9.15153631068329,5.946062581817042,5.925757047975536,6.32796724048969,9.212766426724064,6.594792320941349,0.0,5.19295685089021,1.199473173742778,1
53645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53646,10.421411920491442,9.837371788204202,9.605846049189774,1.9459101490553132,4.174387269895637,4.2626798770413155,55.0,8.629801379131939,5.681848358600975,5.932197151796108,5.443149548251932,8.70804782110217,6.377294813843121,0.0,5.056245805348308,1.0272277147345892,1
53647,10.523106323732618,10.31496024558153,8.85146586792058,1.9459101490553132,4.454347296253507,4.5217885770490405,79.0,8.731481382844372,5.8750883522691755,6.149991729553798,6.208676921912852,8.780962237945978,6.950282059528573,0.0,5.187385805840755,0.8026295063092193,1
53648,9.906668986404302,10.167719302935014,,1.9459101490553132,4.110873864173311,4.204692619390966,58.0,8.115158692034997,6.0756371764412265,5.0304945834164565,6.3253140436260695,8.175873323996026,7.267950320102745,0.0,5.0689042022202315,0.5711113695550986,1
53649,9.980170777307086,10.086857726006057,,1.9459101490553132,4.30406509320417,4.382026634673881,62.0,8.1886428270762,5.799390659035732,5.527626626751397,6.170624703573149,8.284297870784213,6.74863527247794,0.0,5.030437921392435,0.6412235767917396,1
53650,10.828524722558521,10.46052029298924,9.650563043055573,1.9459101490553132,4.406719247264253,4.477336814478207,78.0,9.03686437758756,6.068360142572639,5.9581603214328425,6.510585214532219,9.074353968276549,6.787281125514262,0.0,5.19295685089021,0.893988345122472,1
53651,10.788194114495647,10.237460955385417,9.928977408219364,1.9459101490553132,4.442651256490317,4.51085950651685,67.0,8.9965378487662,5.809611451997288,6.0586271625411605,6.005437808558458,9.07681497933366,6.258925417173251,0.0,5.181783550292085,1.0059670836619408,1
53652,9.127171783824853,9.439757006297967,,1.0986122886681098,3.7612001156935624,3.8066624897703196,40.0,8.434133269860686,5.705341576085995,4.974317031422145,5.563679503222051,8.46184220202373,6.2185134625506535,0.0,4.882801922586371,0.5490065301844623,1
53653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53655,10.666060744097894,10.414153463548717,9.164160298554389,1.9459101490553132,4.3694478524670215,4.442651256490317,74.0,8.87441788421537,6.059752341026325,6.183815576186613,6.3335098786102115,8.972887427888088,7.058571548694802,0.0,5.181783550292085,0.8270158552916697,1
53656,9.336708670790989,9.759491308143822,,1.9459101490553132,3.8918202981106265,4.007333185232471,46.0,7.545389749611823,5.891000588538471,4.020995596242279,6.300425006661353,7.577106569775595,6.735912428278051,0.0,5.147494476813453,0.503922529029259,1
53657,10.243238337411173,9.948220449498029,8.878773285412224,1.9459101490553132,4.418840607796598,4.48863636973214,73.0,8.451656839277522,5.5453665462633275,5.222667443009938,4.905223858031314,8.50106126883272,6.201440788636566,0.0,5.062595033026967,0.8515033445037872,1
53658,9.546955455537143,9.32027132724477,7.95190786196063,1.6094379124341003,3.713572066704308,3.8066624897703196,42.0,8.160875326574319,5.634879777674835,5.085828219475643,5.236794681880972,8.213359785574129,6.250202050513379,0.0,5.159055299214529,0.8129088627033088,1
53659,10.397731252966427,10.429641692024255,,1.9459101490553132,4.204692619390966,4.290459441148391,61.0,8.606124280135178,6.241905445824858,6.016614737353402,6.753017372246813,8.680107642684963,7.957408607985656,0.0,5.198497031265826,0.6773187687965776,1
53660,9.318398944602674,9.307747442676423,4.779459571084789,1.3862943611198906,3.5553480614894135,3.6375861597263857,32.0,8.219966154827986,5.784376161734423,4.846742918277344,5.7554402201687775,8.250859479104427,6.6236800274577465,0.0,4.941642422609304,0.6984875964518529,1
53661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53662,10.136731918429767,9.066445751839826,9.716857326745036,1.9459101490553132,3.6109179126442243,3.7612001156935624,35.0,8.345170419609742,5.486960336229228,5.677886458343746,4.986548317711125,8.405814603432848,5.9709173927202785,0.0,5.123963979403259,1.3651818539132028,1
53663,10.216446213372683,10.195749247490406,6.330130803677649,1.9459101490553132,4.430816798843313,4.499809670330265,81.0,8.424869547470696,5.779964914382203,5.733280777497735,6.134763816402217,8.513506403558242,6.227767137247613,0.0,5.187385805840755,0.7035495943905185,1
53664,9.895285507540244,9.787573768739419,7.614109856629202,1.9459101490553132,4.060443010546419,4.1588830833596715,55.0,8.10377806549415,5.747661685860313,5.085917605663054,6.237438691003729,8.158728790210587,6.23597029327416,0.0,5.153291594497779,0.7484555977637242,1
53665,10.680726769621677,10.21451779763842,9.69360259136949,1.9459101490553132,4.204692619390966,4.290459441148391,64.0,8.889082212120858,6.027241473008,6.3462137768205515,6.298060377434294,8.997585174381,6.953015410387001,0.0,5.170483995038151,0.9531863644701296,1
53666,10.059973218446071,10.15597240671245,,1.9459101490553132,4.343805421853684,4.418840607796598,68.0,8.26842751231289,5.828148086044146,5.364232406879509,6.111364580106169,8.342318835257332,6.221678047331556,0.0,5.0238805208462765,0.6462972617528588,1
53667,10.056760847573896,9.763769634191897,8.686395735717038,1.9459101490553132,3.9318256327243257,4.04305126783455,47.0,8.265215829157437,5.8545600433638025,5.7487556209923865,6.090681695332349,8.367111887104315,6.1692571134902705,0.0,5.170483995038151,0.8503434696238565,1
53668,9.838235176664885,9.650915834197223,8.071409087262872,1.3862943611198906,3.58351893845611,3.6635616461296463,35.0,8.73972962513852,6.097753845599182,5.97165660392582,6.55765721305148,8.808788796001588,7.33062799174533,0.0,5.087596335232384,0.791192532590721,1
53669,10.34289955573639,8.073421672053398,10.233827812673201,1.6094379124341003,2.5649493574615367,2.833213344056216,16.0,8.956701852228571,5.591938020666082,6.502019885067386,5.048878953696931,9.070015038426016,6.205495706400202,0.0,5.170483995038151,1.6764186815080746,1
53670,10.426340951732623,9.815954948822355,9.643024978708226,1.6094379124341003,3.4011973816621555,3.5263605246161616,30.0,9.04013551064345,6.450186021516577,6.612205340376543,6.562240331991437,9.1360927362238,7.753234629739686,0.0,5.147494476813453,1.044222223417979,1
53671,10.552186379610337,9.808660256124849,9.907051195212066,1.9459101490553132,4.04305126783455,4.143134726391533,56.0,8.760557583216894,5.786327543316791,5.391567773922018,5.443496445101648,8.792440268791648,6.684299178829628,0.0,5.159055299214529,1.1324982024700334,1
53672,10.397619000760004,10.32326310931762,7.762204649111964,1.9459101490553132,4.499809670330265,4.564348191467836,80.0,8.606012045046468,5.837514221740263,5.9671763714888275,6.121402628705345,8.690402103899661,6.844700456618973,0.0,5.062595033026967,0.7310172880910418,1
53673,9.559517275737559,9.886908882699677,,1.6094379124341003,4.1588830833596715,4.219507705176107,64.0,8.173434472744052,5.746921021990094,5.034980494098844,6.140415166076966,8.232027949088732,6.106278735651358,0.0,5.159055299214529,0.542781873839059,1
53674,11.17539466827194,9.710161265204981,10.91271729156904,1.9459101490553132,3.9889840465642745,4.0943445622221,48.0,9.383705270727246,5.743018910956313,6.525220872937144,6.22077655859529,9.446585521305247,6.083811249237682,0.0,5.159055299214529,1.6731176941042056,1
53675,10.61286112032079,9.832650839360232,9.99984581926905,1.9459101490553132,3.970291913552122,4.07753744390572,53.0,8.821224631599252,5.884140566652582,6.3296324698462625,6.053512386320372,8.925875452267755,6.411530048838927,0.0,5.170483995038151,1.1575081932106415,1
53676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53677,10.37675491251381,9.990113313518794,9.239495209139674,1.9459101490553132,4.0943445622221,4.189654742026425,50.0,8.585151172032756,5.915231698402497,5.72097545199284,6.4415082974770135,8.672519037607794,6.211954580956624,0.0,5.075173815233827,0.9050479536679354,1
