id,label,oof_pred
1209,0,0.39942007993973255
1210,0,0.0
1211,0,0.3106750483007362
1212,0,0.6350050920709348
1213,0,0.5518372269654519
1214,0,0.0
1215,0,0.6276958196924084
1216,0,0.33877444971308124
1217,0,0.42607513691219556
1218,0,0.32145944488097017
1219,0,0.0
1220,0,0.0
1221,0,0.32948528151790285
1222,0,0.0
1223,0,0.6612956291822847
1224,0,0.0
1225,0,0.0
1226,0,0.6801881541831464
1227,1,0.4531225472990412
1228,0,0.0
1229,0,0.22681077085868895
1230,0,0.5890035137380609
1231,0,0.474063423789594
1232,0,0.32184005136587135
1233,0,0.0
1234,1,0.0
1235,0,0.0
1236,0,0.6240073552916302
1237,1,0.47048880815281574
1238,0,0.3567540370964237
1239,0,0.0
1240,0,0.412093242898105
1241,0,0.48801415778069196
1242,0,0.0
1243,0,0.5003926396237349
1244,0,0.7187844486798736
1245,0,0.5105093570524275
1246,0,0.3238774006135256
1247,0,0.0
1248,0,0.29269870638130224
1249,0,0.17872895688887816
1250,0,0.334842463136747
1251,0,0.8291820077369616
1252,0,0.5786357385108638
1253,0,0.4584054262095809
1254,1,0.669729480096508
1255,0,0.0
1256,0,0.0
1257,0,0.0
1258,0,0.7336441304909164
1259,0,0.2218105471611391
1260,0,0.6177357202455626
1261,0,0.0
1262,1,0.0
1263,0,0.7119553235264702
1264,1,0.4206018705599494
1265,0,0.0
1266,0,0.5982854930858955
1267,1,0.5277966253667022
1268,0,0.6373072696082486
1269,0,0.0
1270,0,0.3089975456372289
1271,1,0.0
1272,0,0.513036192894354
1273,0,0.17367747569129824
1274,0,0.5547817291780579
1275,0,0.0
1276,0,0.0
1277,0,0.31077702530752027
1278,1,0.0
1279,1,0.788391839799115
1280,0,0.0
1281,0,0.34536672815821023
1282,0,0.0
1283,0,0.40949218693486306
1284,0,0.36776131033808607
1285,0,0.3936259787074937
1286,1,0.17474597637779926
1287,0,0.18433034420697422
1288,0,0.0
1289,0,0.38358127464058395
1290,0,0.0
1291,0,0.28251694668804633
1292,0,0.23429956691832846
1293,0,0.0
1294,1,0.487976380483474
1295,0,0.4258692609471129
1296,0,0.3296235072013081
1297,1,0.3049379274720513
1298,0,0.0
1299,0,0.0
1300,0,0.0
1301,1,0.3402589280321568
1302,0,0.48793082046712427
1303,0,0.0
1304,0,0.0
1305,0,0.546094046123709
1306,0,0.7203543940295434
1307,1,0.6175977387485587
1308,0,0.0
1309,1,0.0
1310,0,0.155009860092742
1311,0,0.5615640581087836
1312,0,0.378993597876047
1313,1,0.43202319191687116
1314,1,0.0
1315,0,0.41404754708780855
1316,0,0.40209668357283274
1317,1,0.4646060521566912
1318,0,0.3438793137853907
1319,0,0.20055015476080162
1320,0,0.0
1321,0,0.0
1322,0,0.0
1323,1,0.3151774954246765
1324,0,0.6203136421958292
1325,0,0.4278121877601246
1326,0,0.0
1327,0,0.6237930137861681
1328,0,0.0
1329,0,0.0
1330,0,0.733445797455703
1331,0,0.6531930842182796
1332,0,0.49877780452877096
1333,0,0.4726434981811482
1334,0,0.23028785442691327
1335,0,0.7847721275836471
1336,0,0.0
1337,0,0.0
1338,0,0.0
1339,0,0.194667453493515
1340,0,0.7306825480325619
1341,1,0.6460479226386595
1342,0,0.3690850299826866
1343,0,0.0
1344,1,0.5343763716637863
1345,0,0.42915009416253447
1346,1,0.0
1347,0,0.42137060516062064
1348,0,0.3791545340604306
1349,0,0.583898870797166
1350,0,0.0
1351,0,0.3380712559175648
1352,0,0.0
1353,1,0.6285113703641545
1354,0,0.1465781761524078
1355,0,0.4853983690712733
1356,0,0.0
1357,1,0.25558145029763796
1358,1,0.7216171442918674
1359,0,0.564162880690504
1360,0,0.4446054352922972
1361,0,0.0
1362,0,0.3979748409971718
1363,0,0.6175352341842372
1364,0,0.0
1365,0,0.0
1366,0,0.18834509432676722
1367,0,0.5801589578245984
1368,1,0.5083339466535898
1369,0,0.7387822083158408
1370,0,0.567352734910413
1371,0,0.0
1372,1,0.7819360374989645
1373,0,0.0
1374,0,0.4397832174287314
1375,0,0.0
1376,0,0.25094293612324936
1377,0,0.47158539743922184
1378,0,0.5612329590098664
1379,1,0.49066702645395366
1380,0,0.14324822647329954
1381,0,0.0
1382,0,0.2618138089462605
1383,0,0.47813627338725023
1384,1,0.7066055267287754
1385,0,0.7571276517792545
1386,1,0.7659844435201966
1387,0,0.0
1388,1,0.7810303993309166
1389,0,0.0
1390,0,0.5435422068778564
1391,0,0.5437390427688258
1392,0,0.0
1393,0,0.0
1394,0,0.0
1395,0,0.18582696636905763
1396,0,0.37153835394786267
1397,0,0.4673132905019864
1398,0,0.41114722481247995
1399,0,0.0
1400,0,0.6050975549033034
1401,1,0.6126581124000857
1402,0,0.0
1403,0,0.5431201118691216
1404,0,0.2679097634143445
1405,0,0.5240705590590753
1406,1,0.0
1407,0,0.0
1408,0,0.7010606710138505
1409,0,0.6700090201357134
1410,0,0.24554212784145685
1411,0,0.5226159703792693
1412,0,0.0
1413,0,0.0
1414,0,0.6033407025671468
1415,0,0.5429852064884987
1416,0,0.3009509138022372
1417,1,0.6075676000598773
1418,0,0.451382299546133
1419,0,0.5271433893809109
1420,0,0.4980017472699043
1421,0,0.6096650543737137
1422,0,0.2177770728815684
1423,0,0.6376304690219446
1424,0,0.24061264954218947
1425,0,0.5811090753261123
1426,1,0.4397341213241554
1427,0,0.6312022759265865
1428,0,0.0
1429,0,0.0
1430,0,0.5143108027822915
1431,0,0.41705921705973953
1432,0,0.0
1433,1,0.0
1434,0,0.0
1435,0,0.4864221591695248
1436,0,0.3980627948568594
1437,1,0.0
1438,0,0.5155895871512015
1439,0,0.5739839693596874
1440,1,0.5286921130231833
1441,0,0.5082051140268974
1442,0,0.0
1443,0,0.0
1444,0,0.7146722729148369
1445,0,0.3374637102484448
1446,1,0.6637808464253987
1447,0,0.29919644428509
1448,0,0.0
1449,1,0.5112925452327511
1450,0,0.4409093307821426
1451,0,0.5086105965146003
1452,0,0.0
1453,1,0.341129031298462
1454,0,0.4688463700878043
1455,0,0.0
1456,1,0.0
1457,0,0.5535789089307984
1458,0,0.0
1459,0,0.2807463295919335
1460,0,0.6538246798960723
1461,0,0.2844125286461256
1462,0,0.35986522593726733
1463,0,0.6785871315450114
1464,1,0.5341033634060515
1465,0,0.473834142855589
1466,0,0.2988695758398116
1467,0,0.0
1468,1,0.3383028262638078
1469,0,0.27586596219872733
1470,0,0.13609873047252216
1471,0,0.0
1472,0,0.0
1473,1,0.6756743163717963
1474,0,0.5931076518093001
1475,0,0.0
1476,0,0.0
1477,0,0.5472684506330521
1478,0,0.0
1479,0,0.0
1480,0,0.6176106060985365
1481,0,0.0
1482,0,0.5558434554270827
1483,0,0.0
1484,1,0.2868206808638686
1485,0,0.0
1486,1,0.34043096229871367
1487,0,0.0
1488,0,0.0
1489,1,0.0
1490,0,0.19483120713570867
1491,0,0.31988413945061844
1492,0,0.48575338633667275
1493,0,0.0
1494,0,0.6800230038243117
1495,0,0.0
1496,0,0.493058912565769
1497,0,0.3804400031374816
1498,0,0.4520724224136031
1499,0,0.34396795999315793
1500,1,0.8160470364500603
1501,0,0.13322285305636747
1502,0,0.5747247522998759
1503,0,0.0
1504,0,0.5842410067781825
1505,0,0.5935753647247328
1506,0,0.0
1507,0,0.0
1508,0,0.2492526916001633
1509,0,0.0
1510,1,0.47544399871412363
1511,0,0.2642631739699944
1512,0,0.4663657822410166
1513,0,0.6466392914420024
1514,0,0.7634966399154551
1515,1,0.45196547364780726
1516,0,0.0
1517,0,0.26625257199553476
1518,0,0.0
1519,0,0.6041808741845732
1520,0,0.0
1521,0,0.0
1522,0,0.0
1523,0,0.429881244919621
1524,0,0.29875613493715963
1525,0,0.0
1526,0,0.5774948486542344
1527,0,0.0
1528,0,0.5622414399429202
1529,0,0.6087726383314616
1530,1,0.7211413550048733
1531,0,0.0
1532,1,0.6428455065801527
1533,0,0.21759671798709748
1534,1,0.47874037054185475
1535,0,0.2507122746456527
1536,0,0.0
1537,1,0.5032629921588992
1538,0,0.0
1539,1,0.0
1540,0,0.5748840236195226
1541,0,0.5089678877541477
1542,0,0.0
1543,0,0.0
1544,0,0.7639168511389778
1545,0,0.5960044148029778
1546,0,0.0
1547,0,0.0
1548,0,0.6983684035154414
1549,0,0.2965614545023049
1550,0,0.0
1551,0,0.0
1552,0,0.0
1553,1,0.43642827803143697
1554,0,0.3216739316593208
1555,0,0.5765281730166523
1556,0,0.486200880586419
1557,0,0.7626870094405085
1558,0,0.3421407036618143
1559,0,0.7186415296584696
1560,0,0.4992608633590872
1561,0,0.6383170909224248
1562,0,0.30774259641267854
1563,0,0.4828725557517956
1564,1,0.0
1565,0,0.48056429652877614
1566,0,0.0
1567,0,0.0
1568,0,0.6163811910537834
1569,0,0.45338388710154104
1570,0,0.5438767948662916
1571,0,0.45040550694970044
1572,0,0.23504645861955753
1573,0,0.0
1574,0,0.0
1575,0,0.4677277517768225
1576,1,0.7369313725510607
1577,1,0.47764682658282115
1578,0,0.0
1579,0,0.3175254089338087
1580,0,0.5476542908041271
1581,1,0.5193016054134821
1582,0,0.0
1583,0,0.0
1584,1,0.5181009573342157
1585,0,0.0
1586,0,0.0
1587,0,0.4002480777790998
1588,0,0.0
1589,0,0.23911848152182516
1590,0,0.3817271472598834
1591,0,0.16053788516660503
1592,0,0.0
1593,1,0.0
1594,0,0.47598964995116994
1595,0,0.6517424202134794
1596,0,0.0
1597,0,0.44131858120218703
1598,0,0.0
1599,0,0.13168601512393843
1600,1,0.6514437648198201
1601,0,0.5729940580976356
1602,1,0.3798074881547907
1603,0,0.7388088660116776
1604,0,0.46484786401799666
1605,0,0.4378952677802286
1606,0,0.13414748694910372
1607,0,0.3370180456998235
1608,0,0.6970609043748174
1609,1,0.4925371371688091
1610,0,0.58895809931211
1611,0,0.5571456262678753
1612,0,0.527908549129511
1613,0,0.0
1614,0,0.0
1615,1,0.4724939696955657
1616,0,0.31909473355083134
1617,0,0.4501123803263797
1618,0,0.3287035905205961
1619,1,0.0
1620,0,0.0
1621,0,0.7174188253971762
1622,1,0.0
1623,1,0.0
1624,0,0.23997961305546364
1625,0,0.0
1626,0,0.4844635085464067
1627,0,0.0
1628,0,0.2185732814908217
1629,0,0.0
1630,1,0.0
1631,0,0.0
1632,0,0.28468263495694957
1633,1,0.1802173643779181
1634,0,0.0
1635,0,0.2970281474373509
1636,0,0.3110324142612608
1637,0,0.23002525905647955
1638,1,0.4365979541211175
1639,0,0.7011025110039734
1640,1,0.6624151465311259
1641,0,0.0
1642,0,0.0
1643,0,0.6111559008346005
1644,0,0.27225772720156954
1645,0,0.4426178843088712
1646,0,0.2848688272992536
1647,0,0.4355330754518406
1648,0,0.13668285996298576
1649,0,0.4069196816391226
1650,0,0.0
1651,0,0.5174227729816093
1652,0,0.36203170589232697
1653,1,0.7109588337488782
1654,1,0.43627784930993563
1655,0,0.0
1656,0,0.0
1657,0,0.0
1658,1,0.7146053115624889
1659,0,0.4064464884502716
1660,0,0.0
1661,1,0.2590227948086592
1662,0,0.6415527955847481
1663,1,0.7285671651807661
1664,1,0.3943117761830953
1665,0,0.0
1666,0,0.5543763465490429
1667,0,0.0
1668,0,0.5894618849113726
1669,0,0.7075507591786774
1670,0,0.6089921990408615
1671,0,0.145443935637588
1672,0,0.38429326438185135
1673,0,0.3256517616068616
1674,0,0.19201873142412507
1675,1,0.0
1676,0,0.0
1677,1,0.0
1678,1,0.7904533802118363
1679,0,0.23565371808204705
1680,0,0.5984651423757533
1681,0,0.0
1682,0,0.0
1683,0,0.0
1684,0,0.0
1685,0,0.5092645937125712
1686,0,0.0
1687,0,0.0
1688,1,0.0
1689,0,0.8316322618688878
1690,1,0.8156949594865083
1691,1,0.5196946889205497
1692,1,0.35945669070254055
1693,0,0.3609697519410832
1694,0,0.5139933217757134
1695,0,0.6730707107447512
1696,0,0.0
1697,1,0.8562056133070132
1698,1,0.5996450288646146
1699,0,0.5952116737311625
1700,0,0.475687793762583
1701,0,0.5248962800767479
1702,0,0.22250706013886984
1703,1,0.0
1704,0,0.0
1705,0,0.1832699934757736
1706,0,0.7012603928218211
1707,1,0.2904919043421659
1708,0,0.327715298184194
1709,0,0.5103331140046017
1710,0,0.6254316803635849
1711,1,0.5442347627521472
1712,0,0.6283724431546994
1713,0,0.0
1714,0,0.6873364949455418
1715,0,0.2031001115161263
1716,0,0.6693412994716061
1717,1,0.29133219847883635
1718,0,0.3871367999904472
1719,0,0.3635777263513034
1720,0,0.0
1721,0,0.3910837591767645
1722,0,0.0
1723,0,0.186229661681418
1724,1,0.6363719626787242
1725,0,0.0
1726,0,0.0
1727,0,0.3834385121930847
1728,0,0.0
1729,1,0.47936741144608125
1730,0,0.45473150267710677
1731,0,0.5034821206956629
1732,0,0.3191625681473233
1733,0,0.19547532359980377
1734,0,0.0
1735,0,0.0
1736,1,0.0
1737,0,0.0
1738,1,0.0
1739,0,0.4201816009318447
1740,0,0.0
1741,0,0.36373645581527364
1742,0,0.2997168489091988
1743,0,0.39401576967494134
1744,0,0.5474222969511492
1745,0,0.0
1746,0,0.5664577726565163
1747,0,0.7960345536218332
1748,0,0.22620783146635315
1749,0,0.0
1750,0,0.0
1751,0,0.6962771613128801
1752,0,0.3702226166995041
1753,1,0.435356003042596
1754,0,0.3489194547006821
1755,0,0.0
1756,1,0.0
1757,0,0.3309277472526295
1758,0,0.0
1759,1,0.0
1760,0,0.360581546790114
1761,0,0.5549589058395277
1762,0,0.0
1763,1,0.631635973257504
1764,0,0.37210997997007417
1765,0,0.36462491398840496
1766,0,0.5219633135071251
1767,1,0.6262952605113158
1768,0,0.0
1769,0,0.17110369703667008
1770,0,0.44966851428016785
1771,0,0.2534625055192424
1772,0,0.21581728499913605
1773,0,0.0
1774,0,0.46006638455551657
1775,1,0.4827633134353017
1776,0,0.713741495984246
1777,0,0.0
1778,0,0.7182627421206693
1779,0,0.0
1780,0,0.3696081823387351
1781,1,0.4215631296134454
1782,0,0.26277806706133544
1783,0,0.3039056154986806
1784,0,0.416095419932696
1785,0,0.0
1786,0,0.13132722669048538
1787,0,0.0
1788,0,0.0
1789,0,0.2414077321895897
1790,0,0.41038722921153264
1791,0,0.0
1792,0,0.41184023143191134
1793,0,0.5507028217945104
1794,0,0.7317714585915291
1795,1,0.0
1796,0,0.7584674908185752
1797,1,0.3190477510480553
1798,0,0.851783667048766
1799,0,0.0
1800,0,0.7196489349491167
1801,0,0.0
1802,0,0.2912556233692389
1803,0,0.0
1804,0,0.0
1805,0,0.4853302122165033
1806,1,0.6126823284945101
1807,0,0.5471387571406783
1808,0,0.4314640465869293
1809,0,0.4722902435944043
1810,0,0.0
1811,0,0.0
1812,0,0.6399035650466244
1813,1,0.27254860912518664
1814,0,0.39634538359775495
1815,0,0.0
1816,0,0.42975153007164135
1817,0,0.2946499283906679
1818,1,0.3863586535964322
1819,0,0.0
1820,0,0.531608676948289
1821,0,0.0
1822,0,0.0
1823,0,0.0
1824,0,0.0
1825,1,0.5149305707683904
1826,0,0.0
1827,0,0.3530452821482413
1828,0,0.42023153514966854
1829,0,0.47291887813800093
1830,0,0.4127640396350927
1831,0,0.0
1832,1,0.4153315405964889
1833,1,0.47642935958097593
1834,0,0.0
1835,0,0.3634372013169426
1836,0,0.0
1837,0,0.39072665863603373
1838,0,0.5161522121604065
1839,0,0.0
1840,0,0.5004664080068499
1841,0,0.4618995008243678
1842,0,0.6481435242947288
1843,0,0.7894227703578007
1844,0,0.0
1845,0,0.5649277203747164
1846,0,0.5150978399373553
1847,0,0.24674693914423923
1848,1,0.5327820290016616
1849,0,0.2384142990637888
1850,0,0.3764289045242051
1851,1,0.6262386548774797
1852,0,0.42947357488828664
1853,1,0.0
1854,0,0.6221509948204516
1855,1,0.4455125539977185
1856,0,0.0
1857,0,0.20562332208721756
1858,1,0.5938856882391254
1859,1,0.0
1860,0,0.35298277782655885
1861,0,0.0
1862,0,0.7996216369098369
1863,0,0.2090678353160905
1864,1,0.7024762058078592
1865,0,0.0
1866,0,0.5632479795735097
1867,0,0.5227167647422624
1868,0,0.6572732072033318
1869,0,0.0
1870,1,0.605692747559523
1871,0,0.41945915262891476
1872,0,0.0
1873,0,0.5216669288715341
1874,1,0.25260988282982555
1875,0,0.16237367195426258
1876,0,0.0
1877,1,0.6370665032496767
1878,1,0.0
1879,0,0.39785064139095405
1880,0,0.0
1881,0,0.0
1882,0,0.0
1883,0,0.0
1884,0,0.5622552039117066
1885,0,0.0
1886,0,0.39811862148519944
1887,0,0.4769961617067316
1888,0,0.13791392120781817
1889,0,0.4016490606310932
1890,0,0.10814644255494195
1891,0,0.3873581939990353
1892,0,0.5979623860537537
1893,1,0.4806011967954678
1894,0,0.0
1895,1,0.4597450503702729
1896,1,0.6139378231036007
1897,0,0.0
1898,0,0.0
1899,0,0.17583065206136297
1900,1,0.4112958269591265
1901,0,0.6185817349470815
1902,0,0.24344282415752455
1903,0,0.0
1904,0,0.40824606596738083
1905,0,0.5214975507765498
1906,0,0.38345532668761584
1907,0,0.7894627937412063
1908,0,0.4310039265783828
1909,0,0.6319914854794968
1910,0,0.0
1911,0,0.53267993232042
1912,0,0.0
1913,1,0.3957165571375563
1914,0,0.1692681104720235
1915,0,0.39735749974592166
1916,0,0.7620498210498534
1917,0,0.193217039071743
1918,0,0.35746883776365235
1919,0,0.21576565432437325
1920,0,0.1525387526762929
1921,0,0.0
1922,0,0.0
1923,0,0.0
1924,0,0.0
1925,1,0.5079054130522176
1926,0,0.4983424620223973
1927,0,0.6353232147529657
1928,0,0.0
1929,0,0.5233673596160738
1930,0,0.2367170184355521
1931,0,0.5625184258346146
1932,1,0.6334187145759314
1933,0,0.46229944849260457
1934,0,0.4239623652114606
1935,1,0.60356825341944
1936,1,0.0
1937,0,0.0
1938,0,0.0
1939,0,0.0
1940,1,0.49246922843866786
1941,0,0.5111947128121044
1942,1,0.0
1943,0,0.0
1944,0,0.0
1945,0,0.21607078363321447
1946,0,0.0
1947,0,0.40443326899541737
1948,1,0.3918317002271502
1949,1,0.7971563194211954
1950,0,0.449399799930781
1951,0,0.0
1952,0,0.0
1953,1,0.40557140002661607
1954,0,0.5446193551560106
1955,0,0.6000077091090589
1956,0,0.3727853726482628
1957,0,0.5899716618283334
1958,0,0.20622909634363085
1959,0,0.20395500159453878
1960,0,0.6116000480306194
1961,0,0.7438966932337012
1962,0,0.56412032270868
1963,0,0.0
1964,0,0.5211613426044942
1965,0,0.0
1966,0,0.18866626384259783
1967,0,0.37204405699726867
1968,0,0.14991385092192577
1969,1,0.0
1970,0,0.22300987753726711
1971,0,0.4755297056605835
1972,1,0.7099115774556284
1973,0,0.46813214594111063
1974,0,0.40007710830899945
1975,0,0.19330814275878092
1976,1,0.0
1977,0,0.7200349495898931
1978,0,0.0
1979,0,0.540227036177206
1980,0,0.3803586435865546
1981,0,0.3390724780765927
1982,1,0.6380452230925542
1983,0,0.7386796534956258
1984,0,0.746346626230551
1985,0,0.460308136765726
1986,0,0.5661827277594813
1987,0,0.5336315378904422
1988,0,0.0
1989,0,0.0
1990,0,0.0
1991,0,0.0
1992,0,0.0
1993,0,0.0
1994,0,0.0
1995,0,0.4805759653611695
1996,0,0.0
1997,0,0.5685290898017299
1998,0,0.4638138158380569
1999,0,0.6262822444058435
2000,0,0.0
2001,0,0.0
2002,0,0.5664305543427589
2003,0,0.23954333415536058
2004,0,0.0
2005,1,0.4579752394697084
2006,0,0.0
2007,0,0.15242719268547347
2008,1,0.6653574390170466
2009,1,0.0
2010,0,0.0
2011,1,0.61644023786611
2012,1,0.6588616755305119
2013,0,0.0
2014,0,0.7008144416601396
2015,0,0.4381269849385503
2016,1,0.6393296769788105
2017,0,0.24003444321318723
2018,0,0.5021472584942365
2019,1,0.0
2020,0,0.6711555146989575
2021,0,0.24943394630429153
2022,0,0.6137137381978998
2023,0,0.5111476568147102
2024,1,0.40787877905468384
2025,0,0.3955429074043565
2026,0,0.3253573789882395
2027,1,0.20540718976386318
2028,1,0.5479244291728483
2029,1,0.5034653205975271
2030,0,0.5009999116186301
2031,0,0.0
2032,0,0.4872307227823378
2033,0,0.0
2034,1,0.0
2035,0,0.0
2036,0,0.0
2037,0,0.0
2038,1,0.5753724019065362
2039,0,0.0
2040,0,0.4482451249231128
2041,0,0.47423832753990913
2042,0,0.7164561948508287
2043,0,0.5196506738548625
2044,0,0.0
2045,0,0.3862426057756628
2046,0,0.16426963891797122
2047,0,0.4840148614205703
2048,0,0.0
2049,0,0.733863167181091
2050,0,0.5721161498119628
2051,0,0.0
2052,0,0.0
2053,0,0.22356174483120064
2054,0,0.0
2055,0,0.552149563717485
2056,0,0.0
2057,0,0.0
2058,0,0.29741088122721987
2059,0,0.206706098204829
2060,0,0.24647244378967706
2061,0,0.3416674196615116
2062,0,0.33387402474348027
2063,0,0.0
2064,0,0.4467035137708672
2065,0,0.2894567721633466
2066,0,0.6046108969986174
2067,0,0.0
2068,0,0.165190069462121
2069,0,0.5864900783004517
2070,0,0.5950370804333247
2071,0,0.0
2072,0,0.5854642390752185
2073,0,0.521903061049231
2074,0,0.0
2075,0,0.0
2076,0,0.0
2077,0,0.6231841257780851
2078,0,0.44139913734662584
2079,0,0.4526823996730327
2080,0,0.0
2081,1,0.0
2082,0,0.7382672962186976
2083,0,0.0
2084,0,0.0
2085,0,0.0
2086,0,0.0
2087,0,0.0
2088,0,0.7282171893860234
2089,0,0.1261125786246524
2090,1,0.6934793071396282
2091,0,0.0
2092,0,0.6500328737038744
2093,0,0.0
2094,0,0.0
2095,0,0.2696672102849563
2096,0,0.0
2097,0,0.0
2098,0,0.4316751473534462
2099,0,0.3070447225862554
2100,1,0.6312180230805223
2101,0,0.44068707208529845
2102,0,0.0
2103,0,0.24733067256101748
2104,0,0.0
2105,0,0.371406056578395
2106,0,0.39876157731269324
2107,0,0.29194677838927646
2108,0,0.3412541123350111
2109,0,0.0
2110,0,0.37840152431570034
2111,1,0.0
2112,0,0.19921700908630569
2113,0,0.446589742166946
2114,0,0.0
2115,0,0.0
2116,0,0.14827546708583647
2117,1,0.3130177339733373
2118,0,0.5373602305931829
2119,0,0.27453411558224605
2120,0,0.7031459895089347
2121,0,0.36610484034079255
2122,0,0.572127193781519
2123,0,0.0
2124,0,0.0
2125,0,0.2564275957142145
2126,0,0.20048422948250683
2127,0,0.0
2128,1,0.7776775178016582
2129,0,0.0
2130,0,0.0
2131,0,0.44232451149190816
2132,1,0.7066565924735647
2133,0,0.1733207476514808
2134,0,0.0
2135,1,0.5179848397468765
2136,0,0.4760897444883435
2137,1,0.5972934962259474
2138,0,0.3788343021450255
2139,0,0.0
2140,0,0.16803836723540636
2141,1,0.5152728961473914
2142,0,0.2437977536706255
2143,0,0.0
2144,0,0.47413322887944087
2145,0,0.2461058440278269
2146,0,0.0
2147,0,0.39179610182463676
2148,0,0.6697996707084916
2149,0,0.4728570774228374
2150,0,0.2920687844374298
2151,0,0.3611138099472864
2152,0,0.4268012144998044
2153,1,0.5975589273064915
2154,0,0.6562851560557372
2155,0,0.0
2156,1,0.0
2157,0,0.25778793579864884
2158,0,0.5335160779458323
2159,0,0.4584181825396839
2160,0,0.4424789308247933
2161,0,0.31950594125220044
2162,0,0.0
2163,0,0.0
2164,1,0.5837996918394486
2165,0,0.3826507708920437
2166,0,0.5098134766305711
2167,0,0.8406254657368665
